-9.999899902343750000e+02,8.259306335449218750e+01,8.257595062255859375e+01,8.254209136962890625e+01,8.249098968505859375e+01,8.242080688476562500e+01,8.232837677001953125e+01,8.221173095703125000e+01,8.207008361816406250e+01,8.190325927734375000e+01,8.171133422851562500e+01,8.149446105957031250e+01,8.125273132324218750e+01,8.098612976074218750e+01,8.069448852539062500e+01,8.037744140625000000e+01,8.005758666992187500e+01,7.973455047607421875e+01,7.940802764892578125e+01,7.907816314697265625e+01,7.874610900878906250e+01,7.841419219970703125e+01,7.808541107177734375e+01,7.776291656494140625e+01,7.744952392578125000e+01,7.714709472656250000e+01,7.685565185546875000e+01,7.657404327392578125e+01,7.630062103271484375e+01,7.603369140625000000e+01,7.577162170410156250e+01,7.551289367675781250e+01,7.525611114501953125e+01,7.499993133544921875e+01,7.474311065673828125e+01,7.448444366455078125e+01,7.422274017333984375e+01,7.395683288574218750e+01,7.368553161621093750e+01,7.340759277343750000e+01,7.312174987792968750e+01,7.282665252685546875e+01,7.252085113525390625e+01,7.220289611816406250e+01,7.187136840820312500e+01,7.152513885498046875e+01,7.116375732421875000e+01,7.078761291503906250e+01,7.039839172363281250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,8.261236572265625000e+01,8.259707641601562500e+01,8.256764984130859375e+01,8.252388000488281250e+01,8.246328735351562500e+01,8.237877655029296875e+01,8.226794433593750000e+01,8.213053894042968750e+01,8.196689605712890625e+01,8.177738189697265625e+01,8.156224822998046875e+01,8.132161712646484375e+01,8.105539703369140625e+01,8.076329040527343750e+01,8.044479370117187500e+01,8.012217712402343750e+01,7.979464721679687500e+01,7.946121215820312500e+01,7.912130737304687500e+01,7.877613830566406250e+01,7.842935943603515625e+01,7.808547973632812500e+01,7.774924468994140625e+01,7.742516326904296875e+01,7.711663818359375000e+01,7.682294464111328125e+01,7.654161834716796875e+01,7.627003479003906250e+01,7.600592041015625000e+01,7.574727630615234375e+01,7.549237823486328125e+01,7.523970031738281250e+01,7.498783111572265625e+01,7.473546600341796875e+01,7.448136138916015625e+01,7.422432708740234375e+01,7.396318054199218750e+01,7.369671630859375000e+01,7.342369842529296875e+01,7.314278411865234375e+01,7.285252380371093750e+01,7.255126953125000000e+01,7.223714447021484375e+01,7.190808105468750000e+01,7.156209564208984375e+01,7.119808959960937500e+01,7.081556701660156250e+01,7.041496276855468750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,8.262442779541015625e+01,8.260981750488281250e+01,8.258499145507812500e+01,8.255099487304687500e+01,8.250704193115234375e+01,8.243276214599609375e+01,8.232788848876953125e+01,8.219426727294921875e+01,8.203327178955078125e+01,8.184572601318359375e+01,8.163204193115234375e+01,8.139234924316406250e+01,8.112655639648437500e+01,8.083428955078125000e+01,8.051487731933593750e+01,8.019032287597656250e+01,7.985921478271484375e+01,7.951939392089843750e+01,7.916819000244140625e+01,7.880625915527343750e+01,7.844010162353515625e+01,7.807643127441406250e+01,7.772200775146484375e+01,7.738383483886718750e+01,7.707009887695312500e+01,7.677676391601562500e+01,7.649842071533203125e+01,7.623104095458984375e+01,7.597175598144531250e+01,7.571829223632812500e+01,7.546878814697265625e+01,7.522164154052734375e+01,7.497538757324218750e+01,7.472869110107421875e+01,7.448032379150390625e+01,7.422911071777343750e+01,7.397389221191406250e+01,7.371347808837890625e+01,7.344664001464843750e+01,7.317205047607421875e+01,7.288817596435546875e+01,7.259321594238281250e+01,7.228486633300781250e+01,7.196010589599609375e+01,7.161527252197265625e+01,7.124897003173828125e+01,7.085941314697265625e+01,7.044351959228515625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,8.262859344482421875e+01,8.261023712158203125e+01,8.258895874023437500e+01,8.256551361083984375e+01,8.255824279785156250e+01,8.249436950683593750e+01,8.239350128173828125e+01,8.226215362548828125e+01,8.210284423828125000e+01,8.191667175292968750e+01,8.170409393310546875e+01,8.146524047851562500e+01,8.119999694824218750e+01,8.090797424316406250e+01,8.058847808837890625e+01,8.026335906982421875e+01,7.993080139160156250e+01,7.958716583251953125e+01,7.922395324707031250e+01,7.883881378173828125e+01,7.844664764404296875e+01,7.805654144287109375e+01,7.767608642578125000e+01,7.731601715087890625e+01,7.700244140625000000e+01,7.671464538574218750e+01,7.644316864013671875e+01,7.618299102783203125e+01,7.593090057373046875e+01,7.568456268310546875e+01,7.544209289550781250e+01,7.520194244384765625e+01,7.496262359619140625e+01,7.472280120849609375e+01,7.448131561279296875e+01,7.423703765869140625e+01,7.398886108398437500e+01,7.373566436767578125e+01,7.347626495361328125e+01,7.320940399169921875e+01,7.293363189697265625e+01,7.264713287353515625e+01,7.234740447998046875e+01,7.203040313720703125e+01,7.168788909912109375e+01,7.132083892822265625e+01,7.092705535888671875e+01,7.049687194824218750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.259104919433593750e+01,8.257254791259765625e+01,8.254107666015625000e+01,8.249801635742187500e+01,8.242447662353515625e+01,8.232080841064453125e+01,8.218883514404296875e+01,8.202970123291015625e+01,8.184392547607421875e+01,8.163173675537109375e+01,8.139318084716796875e+01,8.112812042236328125e+01,8.083626556396484375e+01,8.051702880859375000e+01,8.019252777099609375e+01,7.986146545410156250e+01,7.952174377441406250e+01,7.917076873779296875e+01,7.880921936035156250e+01,7.844359588623046875e+01,7.808061218261718750e+01,7.772702026367187500e+01,7.738977813720703125e+01,7.707701873779296875e+01,7.678469848632812500e+01,7.650736999511718750e+01,7.624096679687500000e+01,7.598258209228515625e+01,7.572991943359375000e+01,7.548107147216796875e+01,7.523439788818359375e+01,7.498840332031250000e+01,7.474170684814453125e+01,7.449305725097656250e+01,7.424124908447265625e+01,7.398512268066406250e+01,7.372350311279296875e+01,7.345520782470703125e+01,7.317897796630859375e+01,7.289339447021484375e+01,7.259677124023437500e+01,7.228692626953125000e+01,7.196094512939453125e+01,7.161525726318359375e+01,7.124848937988281250e+01,7.085884857177734375e+01,7.044315338134765625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.256782531738281250e+01,8.254656219482421875e+01,8.250566864013671875e+01,8.244537353515625000e+01,8.236174774169921875e+01,8.225332641601562500e+01,8.211948394775390625e+01,8.195982360839843750e+01,8.177405548095703125e+01,8.156203460693359375e+01,8.132366180419921875e+01,8.105886077880859375e+01,8.076747894287109375e+01,8.044921875000000000e+01,8.012661743164062500e+01,7.979907226562500000e+01,7.946578979492187500e+01,7.912631225585937500e+01,7.878189849853515625e+01,7.843620300292968750e+01,7.809371948242187500e+01,7.775914001464843750e+01,7.743692779541015625e+01,7.713039398193359375e+01,7.683876037597656250e+01,7.655949401855468750e+01,7.628990936279296875e+01,7.602764129638671875e+01,7.577064514160156250e+01,7.551710510253906250e+01,7.526542663574218750e+01,7.501410675048828125e+01,7.476177215576171875e+01,7.450712585449218750e+01,7.424890899658203125e+01,7.398593139648437500e+01,7.371701049804687500e+01,7.344100189208984375e+01,7.315671539306640625e+01,7.286290740966796875e+01,7.255818939208984375e+01,7.224095916748046875e+01,7.190938568115234375e+01,7.156166076660156250e+01,7.119676208496093750e+01,7.081414794921875000e+01,7.041407775878906250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.254331970214843750e+01,8.251764678955078125e+01,8.246704864501953125e+01,8.239340209960937500e+01,8.230104827880859375e+01,8.218841552734375000e+01,8.205298614501953125e+01,8.189292144775390625e+01,8.170715332031250000e+01,8.149517822265625000e+01,8.125684356689453125e+01,8.099221038818359375e+01,8.070137023925781250e+01,8.038438415527343750e+01,8.006427001953125000e+01,7.974101257324218750e+01,7.941458129882812500e+01,7.908528137207031250e+01,7.875434112548828125e+01,7.842407989501953125e+01,7.809744262695312500e+01,7.777750396728515625e+01,7.746697998046875000e+01,7.716761779785156250e+01,7.687935638427734375e+01,7.660092926025390625e+01,7.633058166503906250e+01,7.606652832031250000e+01,7.580701446533203125e+01,7.555043029785156250e+01,7.529523468017578125e+01,7.503997802734375000e+01,7.478330230712890625e+01,7.452386474609375000e+01,7.426040649414062500e+01,7.399171447753906250e+01,7.371661376953125000e+01,7.343400573730468750e+01,7.314282989501953125e+01,7.284209442138671875e+01,7.253077697753906250e+01,7.220786285400390625e+01,7.187235260009765625e+01,7.152342224121093750e+01,7.116077423095703125e+01,7.078471374511718750e+01,7.039663696289062500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.252194976806640625e+01,8.249108123779296875e+01,8.242886352539062500e+01,8.233743286132812500e+01,8.223786163330078125e+01,8.212342834472656250e+01,8.198812103271484375e+01,8.182858276367187500e+01,8.164315795898437500e+01,8.143117523193359375e+01,8.119261169433593750e+01,8.092778778076171875e+01,8.063719177246093750e+01,8.032134246826171875e+01,8.000371551513671875e+01,7.968476104736328125e+01,7.936485290527343750e+01,7.904450225830078125e+01,7.872470092773437500e+01,7.840695953369140625e+01,7.809313964843750000e+01,7.778516387939453125e+01,7.748466491699218750e+01,7.719261932373046875e+01,7.690906524658203125e+01,7.663326263427734375e+01,7.636402130126953125e+01,7.609994506835937500e+01,7.583957672119140625e+01,7.558147430419921875e+01,7.532421112060546875e+01,7.506640625000000000e+01,7.480667877197265625e+01,7.454370880126953125e+01,7.427619934082031250e+01,7.400290679931640625e+01,7.372266387939453125e+01,7.343444061279296875e+01,7.313732147216796875e+01,7.283056640625000000e+01,7.251356506347656250e+01,7.218585205078125000e+01,7.184707641601562500e+01,7.149713134765625000e+01,7.113625335693359375e+01,7.076522064208984375e+01,7.038557434082031250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,8.250888824462890625e+01,8.247326660156250000e+01,8.239723205566406250e+01,8.226685333251953125e+01,8.216670989990234375e+01,8.205640411376953125e+01,8.192448425292968750e+01,8.176699066162109375e+01,8.158238220214843750e+01,8.137023925781250000e+01,8.113088989257812500e+01,8.086513519287109375e+01,8.057405090332031250e+01,8.025872802734375000e+01,7.994316864013671875e+01,7.962815856933593750e+01,7.931423187255859375e+01,7.900186157226562500e+01,7.869169616699218750e+01,7.838463592529296875e+01,7.808175659179687500e+01,7.778416442871093750e+01,7.749275970458984375e+01,7.720804595947265625e+01,7.693000030517578125e+01,7.665806579589843750e+01,7.639134979248046875e+01,7.612873840332031250e+01,7.586898040771484375e+01,7.561079406738281250e+01,7.535285949707031250e+01,7.509383392333984375e+01,7.483238220214843750e+01,7.456714630126953125e+01,7.429678344726562500e+01,7.401999664306640625e+01,7.373561096191406250e+01,7.344259643554687500e+01,7.314019775390625000e+01,7.282793426513671875e+01,7.250563812255859375e+01,7.217335510253906250e+01,7.183132934570312500e+01,7.147998809814453125e+01,7.112000274658203125e+01,7.075233459472656250e+01,7.037837219238281250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.214311981201171875e+01,8.208287048339843750e+01,8.198808288574218750e+01,8.186341857910156250e+01,8.170935821533203125e+01,8.152580261230468750e+01,8.131298828125000000e+01,8.107180023193359375e+01,8.080378723144531250e+01,8.051089477539062500e+01,8.019503021240234375e+01,7.988078308105468750e+01,7.956919860839843750e+01,7.926077270507812500e+01,7.895575714111328125e+01,7.865436553955078125e+01,7.835694122314453125e+01,7.806393432617187500e+01,7.777584838867187500e+01,7.749308013916015625e+01,7.721578979492187500e+01,7.694382476806640625e+01,7.667669677734375000e+01,7.641365814208984375e+01,7.615375518798828125e+01,7.589591217041015625e+01,7.563896942138671875e+01,7.538168334960937500e+01,7.512278747558593750e+01,7.486093139648437500e+01,7.459473419189453125e+01,7.432276916503906250e+01,7.404363250732421875e+01,7.375604248046875000e+01,7.345893096923828125e+01,7.315163421630859375e+01,7.283396911621093750e+01,7.250621795654296875e+01,7.216902160644531250e+01,7.182320404052734375e+01,7.146971893310546875e+01,7.110957336425781250e+01,7.074381256103515625e+01,7.037355804443359375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.205682373046875000e+01,8.201076507568359375e+01,8.192675018310546875e+01,8.180873107910156250e+01,8.165805816650390625e+01,8.147513580322265625e+01,8.126054382324218750e+01,8.101573944091796875e+01,8.074328613281250000e+01,8.044644927978515625e+01,8.012838745117187500e+01,7.981445312500000000e+01,7.950581359863281250e+01,7.920269012451171875e+01,7.890483856201171875e+01,7.861191558837890625e+01,7.832369232177734375e+01,7.804010772705078125e+01,7.776116943359375000e+01,7.748690795898437500e+01,7.721723175048828125e+01,7.695186614990234375e+01,7.669032287597656250e+01,7.643193054199218750e+01,7.617583465576171875e+01,7.592107391357421875e+01,7.566658782958984375e+01,7.541123962402343750e+01,7.515377807617187500e+01,7.489288330078125000e+01,7.462710571289062500e+01,7.435488891601562500e+01,7.407463073730468750e+01,7.378482055664062500e+01,7.348420715332031250e+01,7.317211151123046875e+01,7.284864807128906250e+01,7.251471710205078125e+01,7.217168426513671875e+01,7.182106018066406250e+01,7.146433258056640625e+01,7.110289001464843750e+01,7.073786926269531250e+01,7.037007904052734375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.199382781982421875e+01,8.195383453369140625e+01,8.187652587890625000e+01,8.176371002197265625e+01,8.161585235595703125e+01,8.143279266357421875e+01,8.121475219726562500e+01,8.096349334716796875e+01,8.068309020996093750e+01,8.037889099121093750e+01,8.005627441406250000e+01,7.974154663085937500e+01,7.943568420410156250e+01,7.913815307617187500e+01,7.884783935546875000e+01,7.856365203857421875e+01,7.828475952148437500e+01,7.801060485839843750e+01,7.774082946777343750e+01,7.747519683837890625e+01,7.721343994140625000e+01,7.695517730712890625e+01,7.669992828369140625e+01,7.644702911376953125e+01,7.619570922851562500e+01,7.594509887695312500e+01,7.569421386718750000e+01,7.544200897216796875e+01,7.518730163574218750e+01,7.492877960205078125e+01,7.466492462158203125e+01,7.439399719238281250e+01,7.411408233642578125e+01,7.382320404052734375e+01,7.351966094970703125e+01,7.320255279541015625e+01,7.287230682373046875e+01,7.253074645996093750e+01,7.218027496337890625e+01,7.182326507568359375e+01,7.146185302734375000e+01,7.109792327880859375e+01,7.073281097412109375e+01,7.036695861816406250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.194808197021484375e+01,8.191143035888671875e+01,8.183896636962890625e+01,8.173074340820312500e+01,8.158570098876953125e+01,8.140207672119140625e+01,8.117855834960937500e+01,8.091651153564453125e+01,8.062251281738281250e+01,8.030536651611328125e+01,7.997488403320312500e+01,7.965849304199218750e+01,7.935601806640625000e+01,7.906523132324218750e+01,7.878361511230468750e+01,7.850906372070312500e+01,7.824009704589843750e+01,7.797574615478515625e+01,7.771543121337890625e+01,7.745871734619140625e+01,7.720526123046875000e+01,7.695463562011718750e+01,7.670632934570312500e+01,7.645970916748046875e+01,7.621405792236328125e+01,7.596855163574218750e+01,7.572232055664062500e+01,7.547441101074218750e+01,7.522375488281250000e+01,7.496907806396484375e+01,7.470883178710937500e+01,7.444105529785156250e+01,7.416336059570312500e+01,7.387302398681640625e+01,7.356735992431640625e+01,7.324469757080078125e+01,7.290570831298828125e+01,7.255402374267578125e+01,7.219367980957031250e+01,7.182807159423828125e+01,7.146006774902343750e+01,7.109226226806640625e+01,7.072660064697265625e+01,7.036302947998046875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.191625976562500000e+01,8.188208007812500000e+01,8.181431579589843750e+01,8.171161651611328125e+01,8.157097625732421875e+01,8.138787841796875000e+01,8.115722656250000000e+01,8.087749481201171875e+01,8.056079864501953125e+01,8.022064971923828125e+01,7.987796020507812500e+01,7.956021881103515625e+01,7.926345825195312500e+01,7.898204040527343750e+01,7.871128082275390625e+01,7.844789886474609375e+01,7.818986511230468750e+01,7.793597412109375000e+01,7.768553924560546875e+01,7.743814849853515625e+01,7.719342041015625000e+01,7.695095825195312500e+01,7.671024322509765625e+01,7.647064208984375000e+01,7.623145294189453125e+01,7.599192810058593750e+01,7.575128173828125000e+01,7.550872039794921875e+01,7.526335144042968750e+01,7.501404571533203125e+01,7.475930786132812500e+01,7.449699401855468750e+01,7.422416687011718750e+01,7.393690490722656250e+01,7.363066864013671875e+01,7.330164337158203125e+01,7.295014190673828125e+01,7.258419799804687500e+01,7.221051788330078125e+01,7.183339691162109375e+01,7.145617675781250000e+01,7.108258819580078125e+01,7.071640777587890625e+01,7.035669708251953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.189588928222656250e+01,8.186354064941406250e+01,8.180176544189453125e+01,8.170747375488281250e+01,8.157557678222656250e+01,8.139783477783203125e+01,8.116124725341796875e+01,8.085133361816406250e+01,8.049806213378906250e+01,8.011376190185546875e+01,7.975453186035156250e+01,7.943961334228515625e+01,7.915437316894531250e+01,7.888713836669921875e+01,7.863057708740234375e+01,7.838048553466796875e+01,7.813462066650390625e+01,7.789189147949218750e+01,7.765180969238281250e+01,7.741411590576171875e+01,7.717855834960937500e+01,7.694478607177734375e+01,7.671228027343750000e+01,7.648040771484375000e+01,7.624844360351562500e+01,7.601565551757812500e+01,7.578138732910156250e+01,7.554504394531250000e+01,7.530603790283203125e+01,7.506357574462890625e+01,7.481641387939453125e+01,7.456244659423828125e+01,7.429827117919921875e+01,7.401850891113281250e+01,7.371532440185546875e+01,7.337940979003906250e+01,7.300722503662109375e+01,7.262021636962890625e+01,7.222882843017578125e+01,7.183683776855468750e+01,7.144669342041015625e+01,7.106356048583984375e+01,7.069787597656250000e+01,7.034552001953125000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.188514709472656250e+01,8.185167694091796875e+01,8.179889678955078125e+01,8.171800231933593750e+01,8.160291290283203125e+01,8.144322967529296875e+01,8.121472167968750000e+01,8.084413909912109375e+01,8.044149780273437500e+01,7.995666503906250000e+01,7.958505249023437500e+01,7.928796386718750000e+01,7.902613067626953125e+01,7.878055572509765625e+01,7.854249572753906250e+01,7.830798339843750000e+01,7.807543182373046875e+01,7.784439086914062500e+01,7.761493682861328125e+01,7.738720703125000000e+01,7.716119384765625000e+01,7.693662261962890625e+01,7.671298980712890625e+01,7.648956298828125000e+01,7.626553344726562500e+01,7.604014587402343750e+01,7.581282043457031250e+01,7.558325958251953125e+01,7.535137176513671875e+01,7.511698150634765625e+01,7.487943267822265625e+01,7.463715362548828125e+01,7.438687896728515625e+01,7.412226867675781250e+01,7.383116912841796875e+01,7.349160766601562500e+01,7.307708740234375000e+01,7.265851593017578125e+01,7.224561309814453125e+01,7.183631896972656250e+01,7.142808532714843750e+01,7.102511596679687500e+01,7.066419219970703125e+01,7.032575988769531250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.183635711669921875e+01,8.180134582519531250e+01,8.173984527587890625e+01,8.165177917480468750e+01,8.153407287597656250e+01,8.138598632812500000e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,7.966010284423828125e+01,7.933901214599609375e+01,7.909970855712890625e+01,7.888057708740234375e+01,7.866557312011718750e+01,7.845003509521484375e+01,7.823277282714843750e+01,7.801399993896484375e+01,7.779460144042968750e+01,7.757564544677734375e+01,7.735791015625000000e+01,7.714171600341796875e+01,7.692688751220703125e+01,7.671283721923828125e+01,7.649865722656250000e+01,7.628331756591796875e+01,7.606587982177734375e+01,7.584577941894531250e+01,7.562307739257812500e+01,7.539847564697265625e+01,7.517276000976562500e+01,7.494636535644531250e+01,7.471894836425781250e+01,7.448879241943359375e+01,7.425129699707031250e+01,7.399384307861328125e+01,7.367648315429687500e+01,7.314856719970703125e+01,7.268875885009765625e+01,7.225643920898437500e+01,7.183240509033203125e+01,7.140192413330078125e+01,7.094248962402343750e+01,7.060625457763671875e+01,7.029176330566406250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.183329772949218750e+01,8.180751037597656250e+01,8.176541137695312500e+01,8.170733642578125000e+01,8.163214874267578125e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.900908660888671875e+01,7.889011383056640625e+01,7.873001098632812500e+01,7.855036163330078125e+01,7.835860443115234375e+01,7.815839385986328125e+01,7.795252227783203125e+01,7.774371337890625000e+01,7.753450012207031250e+01,7.732645416259765625e+01,7.712026214599609375e+01,7.691577911376953125e+01,7.671221160888671875e+01,7.650830841064453125e+01,7.630258941650390625e+01,7.609365081787109375e+01,7.588067626953125000e+01,7.566411590576171875e+01,7.544597625732421875e+01,7.522850036621093750e+01,7.501357269287109375e+01,7.480267333984375000e+01,7.459717559814453125e+01,7.439920043945312500e+01,7.421479034423828125e+01,7.406806182861328125e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.073404693603515625e+01,7.052498626708984375e+01,7.023370361328125000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,8.180721282958984375e+01,8.178417968750000000e+01,8.175714111328125000e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.879707336425781250e+01,7.872093200683593750e+01,7.859837341308593750e+01,7.844667816162109375e+01,7.827502441406250000e+01,7.808908081054687500e+01,7.789339447021484375e+01,7.769263458251953125e+01,7.749159240722656250e+01,7.729258728027343750e+01,7.709654235839843750e+01,7.690320587158203125e+01,7.671138000488281250e+01,7.651923370361328125e+01,7.632451629638671875e+01,7.612486267089843750e+01,7.591853332519531250e+01,7.570608520507812500e+01,7.549215698242187500e+01,7.528104400634765625e+01,7.507609558105468750e+01,7.488033294677734375e+01,7.469734954833984375e+01,7.453278350830078125e+01,7.439712524414062500e+01,7.431132507324218750e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.011695098876953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.866075897216796875e+01,7.859776306152343750e+01,7.849544525146484375e+01,7.836251068115234375e+01,7.820526123046875000e+01,7.802898406982421875e+01,7.783879089355468750e+01,7.764128112792968750e+01,7.744611358642578125e+01,7.725523376464843750e+01,7.706961822509765625e+01,7.688863372802734375e+01,7.671038818359375000e+01,7.653223419189453125e+01,7.635085296630859375e+01,7.616218566894531250e+01,7.596190643310546875e+01,7.574891662597656250e+01,7.553488159179687500e+01,7.532680511474609375e+01,7.512886047363281250e+01,7.494466400146484375e+01,7.477859497070312500e+01,7.463694763183593750e+01,7.452908325195312500e+01,7.446817779541015625e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.858725738525390625e+01,7.851369476318359375e+01,7.842284393310546875e+01,7.830230712890625000e+01,7.815412139892578125e+01,7.798233032226562500e+01,7.779100036621093750e+01,7.758704376220703125e+01,7.739584350585937500e+01,7.721213531494140625e+01,7.703762054443359375e+01,7.687090301513671875e+01,7.670890045166015625e+01,7.654802703857421875e+01,7.638402557373046875e+01,7.621060943603515625e+01,7.601738739013671875e+01,7.579217529296875000e+01,7.557105255126953125e+01,7.536185455322265625e+01,7.516736602783203125e+01,7.499040222167968750e+01,7.483503723144531250e+01,7.470701599121093750e+01,7.461381530761718750e+01,7.456387329101562500e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.844673919677734375e+01,7.837973022460937500e+01,7.826950073242187500e+01,7.812624359130859375e+01,7.795477294921875000e+01,7.775530242919921875e+01,7.751950836181640625e+01,7.733758544921875000e+01,7.715939331054687500e+01,7.699742889404296875e+01,7.684809875488281250e+01,7.670593261718750000e+01,7.656660461425781250e+01,7.642621612548828125e+01,7.627835083007812500e+01,7.610422515869140625e+01,7.583064270019531250e+01,7.559467315673828125e+01,7.538165283203125000e+01,7.518788146972656250e+01,7.501416015625000000e+01,7.486383819580078125e+01,7.474205780029296875e+01,7.465515899658203125e+01,7.460953521728515625e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02
