-9.999899902343750000e+02,1.215897064208984375e+02,1.214741668701171875e+02,1.213163757324218750e+02,1.211240692138671875e+02,1.208877868652343750e+02,1.206016616821289062e+02,1.202607421875000000e+02,1.198597640991210938e+02,1.193930358886718750e+02,1.188547134399414062e+02,1.182387771606445312e+02,1.175390319824218750e+02,1.167489700317382812e+02,1.158617019653320312e+02,1.148698120117187500e+02,1.138720703125000000e+02,1.128658218383789062e+02,1.118483123779296875e+02,1.108166961669921875e+02,1.097679824829101562e+02,1.086989974975585938e+02,1.076063537597656250e+02,1.064863433837890625e+02,1.053349380493164062e+02,1.041665115356445312e+02,1.029965667724609375e+02,1.018230895996093750e+02,1.006440429687500000e+02,9.945738983154296875e+01,9.826104736328125000e+01,9.705292510986328125e+01,9.583090209960937500e+01,9.459281158447265625e+01,9.333642578125000000e+01,9.205947875976562500e+01,9.075962066650390625e+01,8.943443298339843750e+01,8.808141326904296875e+01,8.669800567626953125e+01,8.528158569335937500e+01,8.382952117919921875e+01,8.233919525146484375e+01,8.080811309814453125e+01,7.923405456542968750e+01,7.761554718017578125e+01,7.592990112304687500e+01,7.412830352783203125e+01,7.216524505615234375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,1.216275711059570312e+02,1.215492401123046875e+02,1.214138946533203125e+02,1.212296218872070312e+02,1.209953079223632812e+02,1.207077026367187500e+02,1.203628234863281250e+02,1.199561080932617188e+02,1.194824752807617188e+02,1.189364776611328125e+02,1.183122863769531250e+02,1.176037139892578125e+02,1.168041152954101562e+02,1.159062652587890625e+02,1.149023056030273438e+02,1.138932800292968750e+02,1.128762588500976562e+02,1.118482971191406250e+02,1.108063888549804688e+02,1.097474517822265625e+02,1.086682434082031250e+02,1.075652923583984375e+02,1.064347991943359375e+02,1.052725830078125000e+02,1.040936355590820312e+02,1.029141769409179688e+02,1.017321166992187500e+02,1.005453567504882812e+02,9.935178375244140625e+01,9.814926910400390625e+01,9.693564605712890625e+01,9.570870971679687500e+01,9.446621704101562500e+01,9.320588684082031250e+01,9.192537689208984375e+01,9.062230682373046875e+01,8.929425811767578125e+01,8.793875885009765625e+01,8.655329895019531250e+01,8.513533782958984375e+01,8.368230438232421875e+01,8.219161987304687500e+01,8.066067504882812500e+01,7.908682250976562500e+01,7.746718597412109375e+01,7.579747772216796875e+01,7.403305053710937500e+01,7.211396026611328125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,1.216652984619140625e+02,1.216004409790039062e+02,1.214770889282226562e+02,1.212993392944335938e+02,1.210673446655273438e+02,1.207790985107421875e+02,1.204313964843750000e+02,1.200202636718750000e+02,1.195411224365234375e+02,1.189888381958007812e+02,1.183577957153320312e+02,1.176418533325195312e+02,1.168342437744140625e+02,1.159275054931640625e+02,1.149132232666015625e+02,1.138946456909179688e+02,1.128684616088867188e+02,1.118315200805664062e+02,1.107807159423828125e+02,1.097129135131835938e+02,1.086248245239257812e+02,1.075129699707031250e+02,1.063734893798828125e+02,1.052020645141601562e+02,1.040143127441406250e+02,1.028270950317382812e+02,1.016382293701171875e+02,1.004455642700195312e+02,9.924693298339843750e+01,9.804015350341796875e+01,9.682299041748046875e+01,9.559316253662109375e+01,9.434835052490234375e+01,9.308618164062500000e+01,9.180428314208984375e+01,9.050022125244140625e+01,8.917158508300781250e+01,8.781591796875000000e+01,8.643077087402343750e+01,8.501365661621093750e+01,8.356208038330078125e+01,8.207347106933593750e+01,8.054515838623046875e+01,7.897425079345703125e+01,7.735749053955078125e+01,7.569155120849609375e+01,7.394984436035156250e+01,7.207154083251953125e+01,7.000000000000000000e+01
-9.999899902343750000e+02,1.216878204345703125e+02,1.216273880004882812e+02,1.215091934204101562e+02,1.213349304199218750e+02,1.211042175292968750e+02,1.208151779174804688e+02,1.204650039672851562e+02,1.200501403808593750e+02,1.195663604736328125e+02,1.190088272094726562e+02,1.183721008300781250e+02,1.176501083374023438e+02,1.168360900878906250e+02,1.159224090576171875e+02,1.149001770019531250e+02,1.138741149902343750e+02,1.128405380249023438e+02,1.117961730957031250e+02,1.107378616333007812e+02,1.096624832153320312e+02,1.085668029785156250e+02,1.074473876953125000e+02,1.063004302978515625e+02,1.051215744018554688e+02,1.039269485473632812e+02,1.027338714599609375e+02,1.015400848388671875e+02,1.003434371948242188e+02,9.914173126220703125e+01,9.793273925781250000e+01,9.671414184570312500e+01,9.548358917236328125e+01,9.423867034912109375e+01,9.297692871093750000e+01,9.169591522216796875e+01,9.039318084716796875e+01,8.906628417968750000e+01,8.771280670166015625e+01,8.633033752441406250e+01,8.491648864746093750e+01,8.346885681152343750e+01,8.198494720458984375e+01,8.046213531494140625e+01,7.889737701416015625e+01,7.728678131103515625e+01,7.562419891357421875e+01,7.389575958251953125e+01,7.204364013671875000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,1.216887435913085938e+02,1.216271820068359375e+02,1.215094680786132812e+02,1.213359832763671875e+02,1.211051254272460938e+02,1.208146286010742188e+02,1.204618072509765625e+02,1.200434112548828125e+02,1.195555191040039062e+02,1.189935150146484375e+02,1.183521118164062500e+02,1.176253356933593750e+02,1.168065338134765625e+02,1.158882369995117188e+02,1.148620300292968750e+02,1.138311309814453125e+02,1.127922286987304688e+02,1.117421798706054688e+02,1.106779174804687500e+02,1.095964202880859375e+02,1.084945602416992188e+02,1.073690643310546875e+02,1.062163772583007812e+02,1.050324783325195312e+02,1.038335342407226562e+02,1.026367874145507812e+02,1.014402008056640625e+02,1.002416763305664062e+02,9.903904724121093750e+01,9.783003997802734375e+01,9.661228179931640625e+01,9.538330078125000000e+01,9.414057922363281250e+01,9.288158416748046875e+01,9.160377502441406250e+01,9.030464172363281250e+01,8.898173522949218750e+01,8.763265991210937500e+01,8.625507354736328125e+01,8.484670257568359375e+01,8.340526580810546875e+01,8.192848205566406250e+01,8.041393280029296875e+01,7.885893249511718750e+01,7.726032257080078125e+01,7.561437988281250000e+01,7.389439392089843750e+01,7.204083251953125000e+01,7.000000000000000000e+01
-9.999899902343750000e+02,1.216707687377929688e+02,1.215999526977539062e+02,1.214794311523437500e+02,1.213053207397460938e+02,1.210733642578125000e+02,1.207807312011718750e+02,1.204249572753906250e+02,1.200031433105468750e+02,1.195116806030273438e+02,1.189461059570312500e+02,1.183012390136718750e+02,1.175712051391601562e+02,1.167494659423828125e+02,1.158288269042968750e+02,1.148013610839843750e+02,1.137680892944335938e+02,1.127260208129882812e+02,1.116722183227539062e+02,1.106037750244140625e+02,1.095178070068359375e+02,1.084113922119140625e+02,1.072815093994140625e+02,1.061249160766601562e+02,1.049380645751953125e+02,1.037369995117187500e+02,1.025387344360351562e+02,1.013414764404296875e+02,1.001432647705078125e+02,9.894196319580078125e+01,9.773525238037109375e+01,9.652066802978515625e+01,9.529561614990234375e+01,9.405745697021484375e+01,9.280352020263671875e+01,9.153115844726562500e+01,9.023780822753906250e+01,8.892098999023437500e+01,8.757833099365234375e+01,8.620756530761718750e+01,8.480653381347656250e+01,8.337316894531250000e+01,8.190543365478515625e+01,8.040129089355468750e+01,7.885858154296875000e+01,7.727493286132812500e+01,7.564302062988281250e+01,7.391980743408203125e+01,7.205142211914062500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,1.216448974609375000e+02,1.215413589477539062e+02,1.214192733764648438e+02,1.212458572387695312e+02,1.210125808715820312e+02,1.207170333862304688e+02,1.203577423095703125e+02,1.199325027465820312e+02,1.194379730224609375e+02,1.188698043823242188e+02,1.182227783203125000e+02,1.174910354614257812e+02,1.166681518554687500e+02,1.157471694946289062e+02,1.147205734252929688e+02,1.136869964599609375e+02,1.126437149047851562e+02,1.115879364013671875e+02,1.105169372558593750e+02,1.094280014038085938e+02,1.083184509277343750e+02,1.071855773925781250e+02,1.060265655517578125e+02,1.048383560180664062e+02,1.036368865966796875e+02,1.024389266967773438e+02,1.012429428100585938e+02,1.000471267700195312e+02,9.884935760498046875e+01,9.764726257324218750e+01,9.643824005126953125e+01,9.521953582763671875e+01,9.398833465576171875e+01,9.274178314208984375e+01,9.147712707519531250e+01,9.019169616699218750e+01,8.888297271728515625e+01,8.754859924316406250e+01,8.618639373779296875e+01,8.479434204101562500e+01,8.337059783935546875e+01,8.191342926025390625e+01,8.042124938964843750e+01,7.889253234863281250e+01,7.732536315917968750e+01,7.569439697265625000e+01,7.395452117919921875e+01,7.206901550292968750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,1.214223937988281250e+02,1.213289871215820312e+02,1.211619262695312500e+02,1.209267349243164062e+02,1.206266326904296875e+02,1.202627487182617188e+02,1.198338928222656250e+02,1.193369140625000000e+02,1.187672653198242188e+02,1.181195220947265625e+02,1.173877029418945312e+02,1.165654220581054688e+02,1.156459121704101562e+02,1.146219940185546875e+02,1.135899581909179688e+02,1.125472030639648438e+02,1.114910888671875000e+02,1.104189834594726562e+02,1.093283615112304688e+02,1.082168197631835938e+02,1.070820312500000000e+02,1.059216537475585938e+02,1.047332305908203125e+02,1.035326461791992188e+02,1.023364944458007812e+02,1.011435394287109375e+02,9.995209503173828125e+01,9.876006317138671875e+01,9.756494903564453125e+01,9.636396789550781250e+01,9.515413665771484375e+01,9.393236541748046875e+01,9.269561767578125000e+01,9.144092559814453125e+01,9.016551971435546875e+01,8.886681365966796875e+01,8.754246520996093750e+01,8.619036865234375000e+01,8.480867767333984375e+01,8.339575958251953125e+01,8.195020294189453125e+01,8.047089385986328125e+01,7.895738220214843750e+01,7.739768218994140625e+01,7.575619506835937500e+01,7.399656677246093750e+01,7.209110260009765625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,1.213211212158203125e+02,1.212331924438476562e+02,1.210639190673828125e+02,1.208206405639648438e+02,1.205118942260742188e+02,1.201414871215820312e+02,1.197088088989257812e+02,1.192102890014648438e+02,1.186406631469726562e+02,1.179939193725585938e+02,1.172637863159179688e+02,1.164438323974609375e+02,1.155274887084960938e+02,1.145079040527343750e+02,1.134790725708007812e+02,1.124384689331054688e+02,1.113834838867187500e+02,1.103115615844726562e+02,1.092203063964843750e+02,1.081075897216796875e+02,1.069715194702148438e+02,1.058103790283203125e+02,1.046223831176757812e+02,1.034235382080078125e+02,1.022303695678710938e+02,1.010419769287109375e+02,9.985683441162109375e+01,9.867279815673828125e+01,9.748716735839843750e+01,9.629685974121093750e+01,9.509856414794921875e+01,9.388887023925781250e+01,9.266442108154296875e+01,9.142203521728515625e+01,9.015875244140625000e+01,8.887192535400390625e+01,8.755921173095703125e+01,8.621859741210937500e+01,8.484838104248046875e+01,8.344715118408203125e+01,8.201377105712890625e+01,8.054719543457031250e+01,7.904602050781250000e+01,7.748334503173828125e+01,7.582305145263671875e+01,7.404336547851562500e+01,7.211614227294921875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,1.212332534790039062e+02,1.211411437988281250e+02,1.209594039916992188e+02,1.206968002319335938e+02,1.203728408813476562e+02,1.199935760498046875e+02,1.195575027465820312e+02,1.190592117309570312e+02,1.184918136596679688e+02,1.178482360839843750e+02,1.171217041015625000e+02,1.163057937622070312e+02,1.153942031860351562e+02,1.143804550170898438e+02,1.133564071655273438e+02,1.123195266723632812e+02,1.112671051025390625e+02,1.101965103149414062e+02,1.091054000854492188e+02,1.079919281005859375e+02,1.068547210693359375e+02,1.056927947998046875e+02,1.045052795410156250e+02,1.033084945678710938e+02,1.021191253662109375e+02,1.009366760253906250e+02,9.975975799560546875e+01,9.858608245849609375e+01,9.741264343261718750e+01,9.623592376708984375e+01,9.505210876464843750e+01,9.385733795166015625e+01,9.264786529541015625e+01,9.142018890380859375e+01,9.017115783691406250e+01,8.889802551269531250e+01,8.759844970703125000e+01,8.627049255371093750e+01,8.491262054443359375e+01,8.352368927001953125e+01,8.210295867919921875e+01,8.064991760253906250e+01,7.914978790283203125e+01,7.757266998291015625e+01,7.589389801025390625e+01,7.409361267089843750e+01,7.214328002929687500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,1.211640167236328125e+02,1.210622711181640625e+02,1.208565597534179688e+02,1.205527496337890625e+02,1.202051162719726562e+02,1.198158264160156250e+02,1.193787612915039062e+02,1.188842544555664062e+02,1.183224716186523438e+02,1.176848068237304688e+02,1.169639663696289062e+02,1.161536865234375000e+02,1.152482147216796875e+02,1.142416915893554688e+02,1.132239990234375000e+02,1.121924819946289062e+02,1.111441116333007812e+02,1.100759277343750000e+02,1.089854888916015625e+02,1.078712005615234375e+02,1.067323303222656250e+02,1.055688476562500000e+02,1.043810806274414062e+02,1.031860275268554688e+02,1.020008316040039062e+02,1.008255310058593750e+02,9.965883636474609375e+01,9.849818420410156250e+01,9.734001922607421875e+01,9.618016815185546875e+01,9.501414489746093750e+01,9.383747100830078125e+01,9.264587402343750000e+01,9.143547058105468750e+01,9.020286560058593750e+01,8.894519042968750000e+01,8.766011810302734375e+01,8.634580993652343750e+01,8.500089263916015625e+01,8.362448120117187500e+01,8.221633148193359375e+01,8.077021789550781250e+01,7.926216125488281250e+01,7.766677856445312500e+01,7.596849060058593750e+01,7.414671325683593750e+01,7.217205047607421875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,1.211238555908203125e+02,1.210116271972656250e+02,1.207732925415039062e+02,1.203724517822265625e+02,1.199970550537109375e+02,1.196015167236328125e+02,1.191702728271484375e+02,1.186860961914062500e+02,1.181349411010742188e+02,1.175065307617187500e+02,1.167933883666992188e+02,1.159899368286132812e+02,1.150915298461914062e+02,1.140934066772460938e+02,1.130837402343750000e+02,1.120595321655273438e+02,1.110169982910156250e+02,1.099523925781250000e+02,1.088629150390625000e+02,1.077471618652343750e+02,1.066052169799804688e+02,1.054383392333984375e+02,1.042484970092773438e+02,1.030539703369140625e+02,1.018727874755859375e+02,1.007057418823242188e+02,9.955150604248046875e+01,9.840697479248046875e+01,9.726773834228515625e+01,9.612863922119140625e+01,9.498425292968750000e+01,9.382928466796875000e+01,9.265877532958984375e+01,9.146838378906250000e+01,9.025441741943359375e+01,8.901392364501953125e+01,8.774460601806640625e+01,8.644474792480468750e+01,8.511315155029296875e+01,8.374896240234375000e+01,8.235142517089843750e+01,8.090293121337890625e+01,7.937882232666015625e+01,7.776496887207031250e+01,7.604636383056640625e+01,7.420215606689453125e+01,7.220211791992187500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.200883026123046875e+02,1.197293701171875000e+02,1.193410110473632812e+02,1.189300460815429688e+02,1.184669799804687500e+02,1.179330902099609375e+02,1.173174896240234375e+02,1.166134872436523438e+02,1.158170700073242188e+02,1.149257507324218750e+02,1.139368667602539062e+02,1.129372100830078125e+02,1.119229888916015625e+02,1.108887863159179688e+02,1.098292770385742188e+02,1.087407989501953125e+02,1.076221618652343750e+02,1.064745330810546875e+02,1.053009414672851562e+02,1.041056594848632812e+02,1.029091262817382812e+02,1.017311401367187500e+02,1.005734176635742188e+02,9.943439483642578125e+01,9.830988311767578125e+01,9.719409179687500000e+01,9.608045959472656250e+01,9.496228027343750000e+01,9.383317565917968750e+01,9.268736267089843750e+01,9.151992034912109375e+01,9.032687377929687500e+01,8.910520935058593750e+01,8.785273742675781250e+01,8.656797790527343750e+01,8.525000000000000000e+01,8.389828491210937500e+01,8.250268554687500000e+01,8.104234313964843750e+01,7.950064849853515625e+01,7.786708068847656250e+01,7.612701416015625000e+01,7.425940704345703125e+01,7.223312377929687500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.194140930175781250e+02,1.190240402221679688e+02,1.186599197387695312e+02,1.182332229614257812e+02,1.177237854003906250e+02,1.171237564086914062e+02,1.164288024902343750e+02,1.156376037597656250e+02,1.147515335083007812e+02,1.137721328735351562e+02,1.127853012084960938e+02,1.117853012084960938e+02,1.107634353637695312e+02,1.097112960815429688e+02,1.086235961914062500e+02,1.074995803833007812e+02,1.063420028686523438e+02,1.051562423706054688e+02,1.039497756958007812e+02,1.027467346191406250e+02,1.015702209472656250e+02,1.004231643676757812e+02,9.930307769775390625e+01,9.820376586914062500e+01,9.711724090576171875e+01,9.603493499755859375e+01,9.494847869873046875e+01,9.385012817382812500e+01,9.273309326171875000e+01,9.159176635742187500e+01,9.042191314697265625e+01,8.922056579589843750e+01,8.798579406738281250e+01,8.671648406982421875e+01,8.541210937500000000e+01,8.406834411621093750e+01,8.266709899902343750e+01,8.118962860107421875e+01,7.962802886962890625e+01,7.797271728515625000e+01,7.620965576171875000e+01,7.431764984130859375e+01,7.226454925537109375e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.186054840087890625e+02,1.183731994628906250e+02,1.179991760253906250e+02,1.175180969238281250e+02,1.169340057373046875e+02,1.162453842163085938e+02,1.154539031982421875e+02,1.145672988891601562e+02,1.135967483520507812e+02,1.126275024414062500e+02,1.116491546630859375e+02,1.106465454101562500e+02,1.096054992675781250e+02,1.085178604125976562e+02,1.073843307495117188e+02,1.062102890014648438e+02,1.050039367675781250e+02,1.037768402099609375e+02,1.025593643188476562e+02,1.013814620971679688e+02,1.002473449707031250e+02,9.915182495117187500e+01,9.808495330810546875e+01,9.703533935546875000e+01,9.599174499511718750e+01,9.494373321533203125e+01,9.388193511962890625e+01,9.279830169677734375e+01,9.168645477294921875e+01,9.054194641113281250e+01,8.936212921142578125e+01,8.814555358886718750e+01,8.689164733886718750e+01,8.560012817382812500e+01,8.425747680664062500e+01,8.284324645996093750e+01,8.134603118896484375e+01,7.976087951660156250e+01,7.808076477050781250e+01,7.629277038574218750e+01,7.437550354003906250e+01,7.229554748535156250e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.183492355346679688e+02,1.181517944335937500e+02,1.177912750244140625e+02,1.173304138183593750e+02,1.167596893310546875e+02,1.160717086791992188e+02,1.152683639526367188e+02,1.143662261962890625e+02,1.134029922485351562e+02,1.124607543945312500e+02,1.115177841186523438e+02,1.105468292236328125e+02,1.095232009887695312e+02,1.084332199096679688e+02,1.072834625244140625e+02,1.060836715698242188e+02,1.048444366455078125e+02,1.035812454223632812e+02,1.023347473144531250e+02,1.011514663696289062e+02,1.000351715087890625e+02,9.897346496582031250e+01,9.794946289062500000e+01,9.694688415527343750e+01,9.595124816894531250e+01,9.494984436035156250e+01,9.393147277832031250e+01,9.288654327392578125e+01,9.180765533447265625e+01,9.069029998779296875e+01,8.953273010253906250e+01,8.833427429199218750e+01,8.709551239013671875e+01,8.581151580810546875e+01,8.446520233154296875e+01,8.303662109375000000e+01,8.151348114013671875e+01,7.989815521240234375e+01,7.818867492675781250e+01,7.637355041503906250e+01,7.443069458007812500e+01,7.232479858398437500e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.182194137573242188e+02,1.180175170898437500e+02,1.176042327880859375e+02,1.171690750122070312e+02,1.166149826049804688e+02,1.159216995239257812e+02,1.150863189697265625e+02,1.141280364990234375e+02,1.131724853515625000e+02,1.122780532836914062e+02,1.113959503173828125e+02,1.104790191650390625e+02,1.094840850830078125e+02,1.083832931518554688e+02,1.072061233520507812e+02,1.059690322875976562e+02,1.046809387207031250e+02,1.033564376831054688e+02,1.020504302978515625e+02,1.008583450317382812e+02,9.977182769775390625e+01,9.875982666015625000e+01,9.779373931884765625e+01,9.685126495361328125e+01,9.591487121582031250e+01,9.496985626220703125e+01,9.400315856933593750e+01,9.300311279296875000e+01,9.196063232421875000e+01,9.087131500244140625e+01,8.973592376708984375e+01,8.855438232421875000e+01,8.732528686523437500e+01,8.604521942138671875e+01,8.469777679443359375e+01,8.325706481933593750e+01,8.169372558593750000e+01,8.003616333007812500e+01,7.829114532470703125e+01,7.644715118408203125e+01,7.447964477539062500e+01,7.235037994384765625e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.173610992431640625e+02,1.170445632934570312e+02,1.165228271484375000e+02,1.158227996826171875e+02,1.149325942993164062e+02,1.137918167114257812e+02,1.128671722412109375e+02,1.120682754516601562e+02,1.112918472290039062e+02,1.104688415527343750e+02,1.095269546508789062e+02,1.083838195800781250e+02,1.071614151000976562e+02,1.058771209716796875e+02,1.045251617431640625e+02,1.031008529663085938e+02,1.016576461791992188e+02,1.004655532836914062e+02,9.943894195556640625e+01,9.850378417968750000e+01,9.761625671386718750e+01,9.674969482421875000e+01,9.588550567626953125e+01,9.500829315185546875e+01,9.410335540771484375e+01,9.315589904785156250e+01,9.215307617187500000e+01,9.109018707275390625e+01,8.997631835937500000e+01,8.880966186523437500e+01,8.757580566406250000e+01,8.629665374755859375e+01,8.496559906005859375e+01,8.353012847900390625e+01,8.188495635986328125e+01,8.016432189941406250e+01,7.837793731689453125e+01,7.650598144531250000e+01,7.451745605468750000e+01,7.236979675292968750e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.131485824584960938e+02,1.124261322021484375e+02,1.118243484497070312e+02,1.112191772460937500e+02,1.105575103759765625e+02,1.097450027465820312e+02,1.084361114501953125e+02,1.071501007080078125e+02,1.058232040405273438e+02,1.044111633300781250e+02,1.028510894775390625e+02,1.010233001708984375e+02,9.991629791259765625e+01,9.902156829833984375e+01,9.820481872558593750e+01,9.742031097412109375e+01,9.664616394042968750e+01,9.586755371093750000e+01,9.507090759277343750e+01,9.424066162109375000e+01,9.335701751708984375e+01,9.239731597900390625e+01,9.135105895996093750e+01,9.025978088378906250e+01,8.910872650146484375e+01,8.783116912841796875e+01,8.655120849609375000e+01,8.528047180175781250e+01,8.393783569335937500e+01,8.206151580810546875e+01,8.025558471679687500e+01,7.843176269531250000e+01,7.653993225097656250e+01,7.453850555419921875e+01,7.238042449951171875e+01,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.118612518310546875e+02,1.115765151977539062e+02,1.111908493041992188e+02,1.107780303955078125e+02,1.104265975952148438e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.968855285644531250e+01,9.916819763183593750e+01,9.853520965576171875e+01,9.787932586669921875e+01,9.721701812744140625e+01,9.654766845703125000e+01,9.586592102050781250e+01,9.516318511962890625e+01,9.442522430419921875e+01,9.362601470947265625e+01,9.271854400634765625e+01,9.164726257324218750e+01,9.058580017089843750e+01,8.950054931640625000e+01,8.804421997070312500e+01,8.675061798095703125e+01,8.561570739746093750e+01,8.478689575195312500e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.115865402221679688e+02,1.114268951416015625e+02,1.111819000244140625e+02,1.109253692626953125e+02,1.107424011230468750e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.889897155761718750e+01,9.854772186279296875e+01,9.808149719238281250e+01,9.756634521484375000e+01,9.702393341064453125e+01,9.646215820312500000e+01,9.588339996337890625e+01,9.528633117675781250e+01,9.466401672363281250e+01,9.399344635009765625e+01,9.319146728515625000e+01,9.192253112792968750e+01,9.091320037841796875e+01,9.021308135986328125e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,1.114736557006835938e+02,1.113607788085937500e+02,1.111795806884765625e+02,1.109924850463867188e+02,1.108687210083007812e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.847443389892578125e+01,9.805430603027343750e+01,9.768550109863281250e+01,9.728635406494140625e+01,9.685318756103515625e+01,9.639411163330078125e+01,9.591720581054687500e+01,9.543012237548828125e+01,9.494338989257812500e+01,9.448037719726562500e+01,9.411231231689453125e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,9.752040100097656250e+01,9.732761383056640625e+01,9.704538726806640625e+01,9.671094512939453125e+01,9.634417724609375000e+01,9.595919799804687500e+01,9.556914520263671875e+01,9.519181060791015625e+01,9.486128997802734375e+01,9.464762878417968750e+01,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,-9.999899902343750000e+02,7.000000000000000000e+01
